-2.067500000000000071e+01 1.186689999999999969e+02 7.500000000000000000e+01
-2.067399999999999949e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.067299999999999827e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.067200000000000060e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.067099999999999937e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.067000000000000171e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066900000000000048e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066799999999999926e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066700000000000159e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066600000000000037e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066499999999999915e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066400000000000148e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066300000000000026e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066199999999999903e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.066199999999999903e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066100000000000136e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.066100000000000136e+01 1.186680000000000064e+02 7.500000000000000000e+01
-2.066000000000000014e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065899999999999892e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065800000000000125e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065700000000000003e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065599999999999881e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065500000000000114e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065399999999999991e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065299999999999869e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065200000000000102e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.065099999999999980e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.064999999999999858e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.064900000000000091e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.064799999999999969e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.064799999999999969e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.064699999999999847e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.064699999999999847e+01 1.186670000000000016e+02 7.500000000000000000e+01
-2.064600000000000080e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.064499999999999957e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.064399999999999835e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.064300000000000068e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.064199999999999946e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.064099999999999824e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.064000000000000057e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.063899999999999935e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.063800000000000168e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.063700000000000045e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.063599999999999923e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.063500000000000156e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.063400000000000034e+01 1.186650000000000063e+02 7.500000000000000000e+01
-2.063400000000000034e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.063299999999999912e+01 1.186650000000000063e+02 7.500000000000000000e+01
-2.063299999999999912e+01 1.186659999999999968e+02 7.500000000000000000e+01
-2.063200000000000145e+01 1.186650000000000063e+02 7.500000000000000000e+01
-2.063100000000000023e+01 1.186650000000000063e+02 6.625000000000000000e+01
-2.062999999999999901e+01 1.186650000000000063e+02 6.336734693877551194e+01
-2.062900000000000134e+01 1.186650000000000063e+02 6.336734693877551194e+01
-2.062800000000000011e+01 1.186650000000000063e+02 6.323529411764705799e+01
-2.062699999999999889e+01 1.186650000000000063e+02 6.424528301886792292e+01
-2.062600000000000122e+01 1.186650000000000063e+02 6.300000000000000000e+01
-2.062500000000000000e+01 1.186650000000000063e+02 6.388888888888888573e+01
-2.062399999999999878e+01 1.186650000000000063e+02 6.403846153846153300e+01
-2.062300000000000111e+01 1.186650000000000063e+02 6.428571428571429180e+01
-2.062199999999999989e+01 1.186650000000000063e+02 6.375000000000000000e+01
-2.062099999999999866e+01 1.186640000000000015e+02 7.500000000000000000e+01
-2.062099999999999866e+01 1.186650000000000063e+02 6.367924528301886511e+01
-2.062000000000000099e+01 1.186640000000000015e+02 7.328571428571429180e+01
-2.062000000000000099e+01 1.186650000000000063e+02 5.220000000000000284e+01
-2.061899999999999977e+01 1.186640000000000015e+02 6.432203389830507945e+01
-2.061799999999999855e+01 1.186640000000000015e+02 6.145161290322580783e+01
-2.061700000000000088e+01 1.186640000000000015e+02 5.950000000000000000e+01
-2.061599999999999966e+01 1.186640000000000015e+02 5.975409836065573899e+01
-2.061499999999999844e+01 1.186640000000000015e+02 5.880952380952381020e+01
-2.061400000000000077e+01 1.186640000000000015e+02 5.561538461538461320e+01
-2.061299999999999955e+01 1.186640000000000015e+02 5.156250000000000000e+01
-2.061199999999999832e+01 1.186640000000000015e+02 5.090909090909090651e+01
-2.061100000000000065e+01 1.186640000000000015e+02 4.764705882352941302e+01
-2.060999999999999943e+01 1.186640000000000015e+02 4.760869565217391397e+01
-2.060900000000000176e+01 1.186629999999999967e+02 4.500000000000000000e+01
-2.060900000000000176e+01 1.186640000000000015e+02 4.644927536231884346e+01
-2.060800000000000054e+01 1.186629999999999967e+02 4.500000000000000000e+01
-2.060800000000000054e+01 1.186640000000000015e+02 4.642857142857143060e+01
-2.060699999999999932e+01 1.186629999999999967e+02 4.503338898163605819e+01
-2.060600000000000165e+01 1.186629999999999967e+02 4.489583333333333570e+01
-2.060500000000000043e+01 1.186629999999999967e+02 4.495850622406639019e+01
-2.060399999999999920e+01 1.186629999999999967e+02 4.468750000000000000e+01
-2.060300000000000153e+01 1.186629999999999967e+02 4.508474576271186152e+01
-2.060200000000000031e+01 1.186629999999999967e+02 4.472222222222222143e+01
-2.060099999999999909e+01 1.186629999999999967e+02 4.472222222222222143e+01
-2.060000000000000142e+01 1.186629999999999967e+02 4.358407079646017479e+01
-2.059900000000000020e+01 1.186629999999999967e+02 3.783987915407855240e+01
-2.059799999999999898e+01 1.186629999999999967e+02 4.311965811965811923e+01
-2.059700000000000131e+01 1.186629999999999967e+02 4.339622641509433976e+01
-2.059600000000000009e+01 1.186629999999999967e+02 4.373786407766990436e+01
-2.059499999999999886e+01 1.186620000000000061e+02 3.750000000000000000e+01
-2.059499999999999886e+01 1.186629999999999967e+02 4.488636363636363313e+01
-2.059400000000000119e+01 1.186620000000000061e+02 3.915094339622641684e+01
-2.059400000000000119e+01 1.186629999999999967e+02 4.794117647058823195e+01
-2.059299999999999997e+01 1.186620000000000061e+02 3.936363636363636687e+01
-2.059299999999999997e+01 1.186629999999999967e+02 4.875000000000000000e+01
-2.059199999999999875e+01 1.186620000000000061e+02 4.250000000000000000e+01
-2.059199999999999875e+01 1.186629999999999967e+02 6.300000000000000000e+01
-2.059100000000000108e+01 1.186620000000000061e+02 4.391089108910890815e+01
-2.058999999999999986e+01 1.186620000000000061e+02 4.375000000000000000e+01
-2.058899999999999864e+01 1.186620000000000061e+02 4.409090909090909349e+01
-2.058800000000000097e+01 1.186620000000000061e+02 4.418367346938775597e+01
-2.058699999999999974e+01 1.186620000000000061e+02 4.394736842105263008e+01
-2.058599999999999852e+01 1.186610000000000014e+02 3.500000000000000000e+01
-2.058599999999999852e+01 1.186620000000000061e+02 4.446236559139784816e+01
-2.058500000000000085e+01 1.186610000000000014e+02 3.910256410256410220e+01
-2.058500000000000085e+01 1.186620000000000061e+02 4.783018867924528195e+01
-2.058399999999999963e+01 1.186610000000000014e+02 4.000000000000000000e+01
-2.058399999999999963e+01 1.186620000000000061e+02 4.891304347826086740e+01
-2.058299999999999841e+01 1.186610000000000014e+02 4.022727272727272663e+01
-2.058299999999999841e+01 1.186620000000000061e+02 4.833333333333333570e+01
-2.058200000000000074e+01 1.186610000000000014e+02 4.045454545454545325e+01
-2.058200000000000074e+01 1.186620000000000061e+02 4.891304347826086740e+01
-2.058099999999999952e+01 1.186610000000000014e+02 4.055555555555555713e+01
-2.058099999999999952e+01 1.186620000000000061e+02 4.848837209302325846e+01
-2.057999999999999829e+01 1.186610000000000014e+02 4.090909090909090651e+01
-2.057999999999999829e+01 1.186620000000000061e+02 4.891304347826086740e+01
-2.057900000000000063e+01 1.186610000000000014e+02 4.131578947368421240e+01
-2.057900000000000063e+01 1.186620000000000061e+02 4.916666666666666430e+01
-2.057799999999999940e+01 1.186610000000000014e+02 4.297872340425531945e+01
-2.057799999999999940e+01 1.186620000000000061e+02 5.500000000000000000e+01
-2.057700000000000173e+01 1.186610000000000014e+02 4.295454545454545325e+01
-2.057600000000000051e+01 1.186610000000000014e+02 3.823839662447257126e+01
-2.057499999999999929e+01 1.186610000000000014e+02 4.909090909090909349e+01
-2.057400000000000162e+01 1.186610000000000014e+02 4.833333333333333570e+01
-2.057300000000000040e+01 1.186610000000000014e+02 4.840909090909090651e+01
-2.057199999999999918e+01 1.186610000000000014e+02 4.891304347826086740e+01
-2.057100000000000151e+01 1.186610000000000014e+02 4.833333333333333570e+01
-2.057000000000000028e+01 1.186610000000000014e+02 4.840909090909090651e+01
-2.056899999999999906e+01 1.186610000000000014e+02 4.875000000000000000e+01
-2.056800000000000139e+01 1.186610000000000014e+02 4.909090909090909349e+01
-2.056700000000000017e+01 1.186610000000000014e+02 4.840909090909090651e+01
-2.056599999999999895e+01 1.186610000000000014e+02 4.900000000000000000e+01
-2.056500000000000128e+01 1.186599999999999966e+02 4.500000000000000000e+01
-2.056500000000000128e+01 1.186610000000000014e+02 5.062500000000000000e+01
-2.056400000000000006e+01 1.186599999999999966e+02 4.800000000000000000e+01
-2.056400000000000006e+01 1.186610000000000014e+02 5.000000000000000000e+01
-2.056299999999999883e+01 1.186599999999999966e+02 4.875000000000000000e+01
-2.056200000000000117e+01 1.186599999999999966e+02 5.100000000000000000e+01
-2.056099999999999994e+01 1.186599999999999966e+02 5.173469387755102389e+01
-2.055999999999999872e+01 1.186599999999999966e+02 5.202127659574468055e+01
-2.055900000000000105e+01 1.186599999999999966e+02 5.281250000000000000e+01
-2.055799999999999983e+01 1.186599999999999966e+02 5.562500000000000000e+01
-2.055699999999999861e+01 1.186590000000000060e+02 5.071428571428571530e+01
-2.055699999999999861e+01 1.186599999999999966e+02 5.785714285714285410e+01
-2.055600000000000094e+01 1.186590000000000060e+02 5.479591836734693544e+01
-2.055499999999999972e+01 1.186590000000000060e+02 5.520000000000000284e+01
-2.055399999999999849e+01 1.186580000000000013e+02 4.500000000000000000e+01
-2.055399999999999849e+01 1.186590000000000060e+02 5.562500000000000000e+01
-2.055300000000000082e+01 1.186580000000000013e+02 5.347826086956521863e+01
-2.055300000000000082e+01 1.186590000000000060e+02 7.500000000000000000e+01
-2.055199999999999960e+01 1.186580000000000013e+02 5.520000000000000284e+01
-2.055099999999999838e+01 1.186580000000000013e+02 5.460000000000000142e+01
-2.055000000000000071e+01 1.186569999999999965e+02 5.205882352941176805e+01
-2.055000000000000071e+01 1.186580000000000013e+02 6.300000000000000000e+01
-2.054899999999999949e+01 1.186569999999999965e+02 5.562500000000000000e+01
-2.054799999999999827e+01 1.186569999999999965e+02 5.602040816326530859e+01
-2.054700000000000060e+01 1.186560000000000059e+02 5.289473684210526017e+01
-2.054700000000000060e+01 1.186569999999999965e+02 5.700000000000000000e+01
-2.054599999999999937e+01 1.186560000000000059e+02 5.500000000000000000e+01
-2.054500000000000171e+01 1.186560000000000059e+02 5.521276595744680549e+01
-2.054400000000000048e+01 1.186550000000000011e+02 4.500000000000000000e+01
-2.054400000000000048e+01 1.186560000000000059e+02 5.566666666666666430e+01
-2.054299999999999926e+01 1.186550000000000011e+02 5.500000000000000000e+01
-2.054299999999999926e+01 1.186560000000000059e+02 7.500000000000000000e+01
-2.054200000000000159e+01 1.186550000000000011e+02 5.478260869565217206e+01
-2.054100000000000037e+01 1.186550000000000011e+02 5.608695652173913260e+01
-2.053999999999999915e+01 1.186539999999999964e+02 5.370967741935483986e+01
-2.053999999999999915e+01 1.186550000000000011e+02 5.900000000000000000e+01
-2.053900000000000148e+01 1.186539999999999964e+02 5.585106382978723616e+01
-2.053800000000000026e+01 1.186539999999999964e+02 5.546511627906976827e+01
-2.053699999999999903e+01 1.186530000000000058e+02 5.062500000000000000e+01
-2.053699999999999903e+01 1.186539999999999964e+02 5.844827586206896797e+01
-2.053600000000000136e+01 1.186530000000000058e+02 5.566666666666666430e+01
-2.053500000000000014e+01 1.186530000000000058e+02 5.543478260869564878e+01
-2.053399999999999892e+01 1.186520000000000010e+02 4.500000000000000000e+01
-2.053399999999999892e+01 1.186530000000000058e+02 5.642857142857143060e+01
-2.053300000000000125e+01 1.186520000000000010e+02 5.522727272727272663e+01
-2.053300000000000125e+01 1.186530000000000058e+02 7.500000000000000000e+01
-2.053200000000000003e+01 1.186520000000000010e+02 5.522727272727272663e+01
-2.053099999999999881e+01 1.186520000000000010e+02 5.522727272727272663e+01
-2.053000000000000114e+01 1.186509999999999962e+02 5.318181818181817988e+01
-2.053000000000000114e+01 1.186520000000000010e+02 6.000000000000000000e+01
-2.052899999999999991e+01 1.186509999999999962e+02 5.546511627906976827e+01
-2.052799999999999869e+01 1.186509999999999962e+02 5.571428571428571530e+01
-2.052700000000000102e+01 1.186500000000000057e+02 5.357142857142856940e+01
-2.052700000000000102e+01 1.186509999999999962e+02 5.700000000000000000e+01
-2.052599999999999980e+01 1.186500000000000057e+02 5.597560975609756184e+01
-2.052499999999999858e+01 1.186500000000000057e+02 5.500000000000000000e+01
-2.052400000000000091e+01 1.186490000000000009e+02 4.500000000000000000e+01
-2.052400000000000091e+01 1.186500000000000057e+02 5.597560975609756184e+01
-2.052299999999999969e+01 1.186490000000000009e+02 5.500000000000000000e+01
-2.052299999999999969e+01 1.186500000000000057e+02 7.500000000000000000e+01
-2.052199999999999847e+01 1.186490000000000009e+02 5.406976744186046346e+01
-2.052100000000000080e+01 1.186479999999999961e+02 4.500000000000000000e+01
-2.052100000000000080e+01 1.186490000000000009e+02 5.625000000000000000e+01
-2.051999999999999957e+01 1.186479999999999961e+02 5.229729729729729826e+01
-2.051999999999999957e+01 1.186490000000000009e+02 7.500000000000000000e+01
-2.051899999999999835e+01 1.186479999999999961e+02 5.475000000000000000e+01
-2.051800000000000068e+01 1.186479999999999961e+02 5.500000000000000000e+01
-2.051699999999999946e+01 1.186470000000000056e+02 4.928571428571428470e+01
-2.051699999999999946e+01 1.186479999999999961e+02 6.150000000000000000e+01
-2.051599999999999824e+01 1.186470000000000056e+02 5.428571428571428470e+01
-2.051500000000000057e+01 1.186470000000000056e+02 5.524390243902438868e+01
-2.051399999999999935e+01 1.186460000000000008e+02 4.500000000000000000e+01
-2.051399999999999935e+01 1.186470000000000056e+02 5.800000000000000000e+01
-2.051300000000000168e+01 1.186460000000000008e+02 5.447368421052631504e+01
-2.051300000000000168e+01 1.186470000000000056e+02 7.500000000000000000e+01
-2.051200000000000045e+01 1.186460000000000008e+02 5.524390243902438868e+01
-2.051099999999999923e+01 1.186460000000000008e+02 5.400000000000000000e+01
-2.051000000000000156e+01 1.186449999999999960e+02 5.229729729729729826e+01
-2.051000000000000156e+01 1.186460000000000008e+02 7.500000000000000000e+01
-2.050900000000000034e+01 1.186449999999999960e+02 5.500000000000000000e+01
-2.050799999999999912e+01 1.186449999999999960e+02 5.476744186046511942e+01
-2.050700000000000145e+01 1.186440000000000055e+02 5.029411764705882604e+01
